,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2023-07-03,2.5135217391768286e-06,1.1558460717202487e-05,6.136609957736502e-06,1.198911388459279e-05,1.6833713214128198e-05,3.269513543569742e-05,5.247521316907455e-07,2.6684450530742903e-06,7.850507297249126e-06,5.4354646265737285e-06,2.2613917805894764e-06,1.9349528200453887e-06,4.358507013234012e-06,4.983348694044262e-06,4.613216963721419e-06,1.4299543987542238e-06,5.520630622677657e-05
2023-07-04,2.528755041048285e-06,1.3016582040804815e-05,4.9844295107076306e-06,1.1511444757767447e-05,2.4509503560005392e-05,3.836115413296621e-05,9.348764403858342e-07,2.7778818969066544e-06,5.6013591698025526e-06,4.393224253526696e-06,2.938147002800213e-06,3.7538805740434174e-06,1.789870571705313e-06,3.102038307071054e-06,3.882829786934569e-06,2.888885101239534e-07,4.041311681564707e-05
2023-07-05,2.384618991599491e-06,1.164086759386177e-05,4.691065883939625e-06,6.892994305237871e-06,0.0,4.027031710552973e-05,2.040527710744797e-06,1.985415943353289e-06,4.794311539158126e-06,7.151499828436241e-06,1.2045272155396055e-06,3.2795532155336038e-06,2.5973667349227303e-06,5.387756861308363e-06,6.836225309832922e-06,2.0285327622530623e-06,3.920136672960816e-05
2023-07-06,2.232852467544212e-06,1.2734627751300796e-05,5.4402934401019414e-06,1.1517216387518135e-05,7.245510500556093e-06,3.8717012474116414e-05,1.9569242497508986e-06,2.5587320665343662e-06,6.063126129426414e-06,6.0250152964506e-06,1.2027608654008759e-06,2.255445561861092e-06,3.8841711394575685e-06,4.995909966061608e-06,5.607164120674328e-06,5.964530132209775e-07,3.8288752061035284e-05
2023-07-07,2.02177703343082e-06,1.3395481913759242e-05,5.622041328549977e-06,1.0302256313004736e-05,2.9764942000884443e-05,4.006196944988672e-05,8.562663979131866e-07,3.2996021236398287e-06,5.7527561294817566e-06,6.6627055648249415e-06,1.7389459552986553e-06,4.203352962115968e-06,4.636538737084623e-06,3.2355216385356815e-06,4.2428085058764226e-06,3.10612832907069e-06,3.689777662853503e-05
2023-07-08,2.1666292727743203e-06,1.2808369711292778e-05,5.272729022139689e-06,1.2840868092389631e-05,1.2930254208797745e-05,3.778746554707268e-05,9.588350077948492e-07,3.253116957948483e-06,5.485683906220719e-06,6.0425353721284485e-06,1.7935881668835957e-06,1.604323544998869e-06,3.4929584994007298e-06,4.890666981970844e-06,5.56228308544478e-06,2.5469984896298955e-06,3.455052057069465e-05
2023-07-09,2.0065361308477705e-06,1.1166512446235625e-05,5.149791663727598e-06,1.2936590322489595e-05,1.178925527274442e-05,3.823300241497066e-05,7.325235224748747e-07,2.93991519635353e-06,5.018701833905346e-06,7.199359963809472e-06,1.5714121164988372e-06,4.731445198306359e-06,3.730922659838723e-06,3.902040290155716e-06,4.500861915056733e-06,1.9019928447029182e-06,4.3831483946197204e-05
2023-07-10,2.2443802556797987e-06,1.2561096172605448e-05,5.561834531496687e-06,1.0601763402274042e-05,6.632641217222316e-06,3.776712551797911e-05,8.98198156756237e-07,2.0402073323118694e-06,4.101699929688924e-06,4.441458348811142e-06,2.0971388734349727e-06,3.3226914172621263e-06,2.331360096052036e-06,5.1527131889821624e-06,6.345602673613927e-06,1.4623419171828978e-06,3.9904397930203216e-05
2023-07-11,2.336358125252614e-06,9.251783757514013e-06,5.009684368620649e-06,8.389952064331571e-06,2.643223040446599e-06,3.783566867933627e-05,9.769423054021295e-07,2.7986248418642417e-06,6.169545562023867e-06,5.573541231345676e-06,1.0245596460936798e-06,2.832304775696855e-06,3.863052062851109e-06,4.625716918097057e-06,4.397248289965105e-06,2.9657981461604643e-06,3.0578025079457226e-05
2023-07-12,2.2418508632003155e-06,1.1288263155377158e-05,5.050774582704818e-06,9.649180802418729e-06,1.3437473754934073e-05,3.446433072695709e-05,1.69913717814094e-06,2.3196037797798616e-06,5.001439010522325e-06,5.2711399065954006e-06,2.7140840412246103e-06,5.453702158947158e-06,3.2963430897177567e-06,4.474497531405729e-06,6.403238995440894e-06,2.7622066053198993e-07,4.0087913276802935e-05
2023-07-13,2.302228462306185e-06,1.3296145491742429e-05,4.940246779548561e-06,1.0274133643559481e-05,7.853207839072065e-06,3.569224612302957e-05,1.4194634249995304e-06,2.4474720580273375e-06,4.668459219689369e-06,4.2596095727057845e-06,2.770010884513358e-06,3.859281545501195e-06,3.594562146384949e-06,3.916784291083803e-06,7.2360977075801256e-06,5.697036714837961e-07,4.384664198499329e-05
2023-07-14,2.3766046423599097e-06,1.0751693612669207e-05,4.989231828541658e-06,1.4724106067684726e-05,1.2054970666238046e-05,3.5417000425004e-05,8.001823082025521e-07,2.8101620768783845e-06,5.727708909451209e-06,3.863726511732206e-06,2.262778943064037e-06,3.054454581317687e-06,3.046382478832719e-06,7.043997654630541e-06,5.037362114805512e-06,2.8918725945042276e-07,4.645725361471705e-05
2023-07-15,2.373946326057292e-06,1.390500262037377e-05,6.931196553254578e-06,1.644999357561062e-05,1.3008186485361455e-05,3.455583218240789e-05,7.213102219855158e-07,2.6672399885551156e-06,5.76919613475899e-06,5.9139045021240775e-06,1.7960800878642378e-06,3.0206445954878618e-06,5.345463564709433e-06,4.88097736690795e-06,6.741597922432137e-06,1.8441853910395335e-06,4.6454022518329337e-05
2023-07-16,2.242366002601507e-06,1.3052467793375628e-05,6.4671812837873684e-06,1.1317627540231023e-05,4.1617419387058645e-06,3.141774216959445e-05,6.422037143393108e-07,3.1333915028475583e-06,4.427614994097868e-06,6.39610913915337e-06,1.002489567168189e-06,3.4015696606190958e-06,3.5488838964888846e-06,5.51741621944943e-06,4.8452312023198965e-06,6.118296030082438e-07,4.485007341664028e-05
2023-07-17,2.4239839789575814e-06,1.4665710679600144e-05,5.0929611741905606e-06,1.0649993691926814e-05,8.24827301783689e-06,3.3042487854436725e-05,6.535570386459169e-07,3.1940706691684523e-06,4.507433987946302e-06,4.844949168177599e-06,1.7482118832802536e-06,4.0588443396535215e-06,4.707170931094549e-06,4.922883750009592e-06,3.908753146833691e-06,5.496902083408344e-07,6.055914386378676e-05
2023-07-18,2.274400572489368e-06,1.2413460722336177e-05,6.027770238879028e-06,1.0055324394820301e-05,1.2465408491436264e-05,3.171324000576037e-05,8.746513883459229e-07,2.5739110686867565e-06,4.330588258165383e-06,4.6449524990266715e-06,1.8434497581393916e-06,2.892901879518351e-06,2.011178128035622e-06,5.884132025800742e-06,5.278486974493631e-06,1.1181895616445327e-06,5.720312071064222e-05
2023-07-19,2.209709185121256e-06,1.25991593210943e-05,6.367919030393357e-06,1.3499875432967595e-05,4.199475065616798e-06,3.538110889929765e-05,1.0720897612513057e-06,3.2564686815751086e-06,5.590608351365434e-06,5.646318159441438e-06,1.7926808588864372e-06,4.4425150354838945e-06,1.9292752498376997e-06,1.0040913770404466e-05,4.895674402403385e-06,8.529044096010881e-07,5.239521796971052e-05
2023-07-20,2.383880153251545e-06,1.2598285601009563e-05,5.170497335631564e-06,9.35483594346249e-06,2.0865762205427603e-05,3.2926645413433895e-05,1.8341798303965057e-06,3.1483120893704906e-06,5.0527186411762626e-06,4.960133466408683e-06,2.298805844254098e-06,3.842996571086309e-06,3.122602893159463e-06,3.25567415910746e-06,4.058638250469071e-06,7.790281468062962e-07,3.387762473044749e-05
2023-07-21,2.5060998650579136e-06,1.9207033066736667e-05,4.8797975487473146e-06,5.846134418999469e-06,0.0,3.6015923247728865e-05,6.046885534808393e-07,2.419884157876721e-06,4.9310210070711766e-06,4.3382704510514014e-06,2.3636902617020803e-06,4.10553640565163e-06,4.237799305170426e-06,4.170457148830826e-06,3.326802503181255e-06,7.767362320266473e-07,5.121246139319297e-05
2023-07-22,3.1342311568636106e-06,1.3739708099901417e-05,7.064319176053505e-06,1.1070059639946311e-05,1.8918397384720745e-05,3.616416790701526e-05,5.979513389857895e-07,1.2741259119797527e-05,8.79493365430653e-06,1.3691204480891278e-05,1.586479262217338e-06,3.867699600306588e-06,8.882543937285163e-06,4.0759687488448495e-06,8.547411335623116e-06,1.3642341462349866e-06,8.422916601372739e-05
2023-07-23,2.103477923670176e-06,1.1530761965149327e-05,5.990412809392729e-06,1.1755168061678582e-05,3.831990220760957e-06,2.9198973678377594e-05,7.642030966528414e-07,3.2116441369830456e-06,4.681250155610141e-06,4.300810854639424e-06,2.7646514431134953e-06,3.6516993508973985e-06,4.848787292088588e-06,5.257831255447894e-06,4.548859297716776e-06,8.118796393847143e-07,5.383986328914084e-05
2023-07-24,2.2869771447935746e-06,1.296023630455203e-05,6.368486763580567e-06,1.5242791646652758e-05,2.099487724995101e-05,3.27612349496429e-05,1.0754208071207912e-06,2.8633627823377966e-06,4.277537678210914e-06,3.3363193391418654e-06,1.68431058564704e-06,1.5689512907304658e-06,3.6334095263487343e-06,4.461607721632522e-06,5.489847670451764e-06,7.014454218177116e-07,4.812416988784924e-05
2023-07-25,2.220327212934723e-06,1.1351583853671246e-05,5.70155176752796e-06,1.3925253991538201e-05,1.1675559551191491e-05,3.2647757687631164e-05,9.443101244698431e-07,3.2654680840539735e-06,4.621817076000377e-06,4.817211253513971e-06,1.4969958501136468e-06,3.45813429664541e-06,4.153479369667971e-06,3.295577911169345e-06,4.097366363856915e-06,8.422655595928151e-07,4.844785472440059e-05
2023-07-26,2.0924643869638228e-06,9.967733781234559e-06,5.1261437174196184e-06,1.7269725480443762e-05,3.21454517400333e-06,3.39494958168477e-05,1.0545508615153264e-06,3.3206622396704577e-06,5.502026068599513e-06,4.646291935814911e-06,1.098071793251529e-06,1.9534994570666865e-06,3.0261230068566903e-06,3.1344143156060855e-06,5.98512231594973e-06,8.535684174564131e-07,4.4644481115384485e-05
2023-07-27,2.2666044744378643e-06,9.618257117259043e-06,5.89454258295312e-06,1.1161099661295504e-05,1.3781080643438656e-05,3.707762686860279e-05,1.1114880065897092e-06,2.604405998496437e-06,3.915966991130335e-06,5.595601801028373e-06,2.539721608778671e-06,4.483214141748216e-06,3.3158342307341103e-06,5.499117324606994e-06,5.622886497537738e-06,6.5006515819769e-07,4.338813768315742e-05
2023-07-28,2.3141281017784713e-06,1.241931194442315e-05,6.8465180547209225e-06,1.3721636384579913e-05,7.405843951462099e-06,4.5963893293442804e-05,7.217266671267388e-07,3.627237287515684e-06,5.034547620030775e-06,4.372005803156818e-06,1.4947322273161866e-06,3.4405824316242608e-06,1.7642979383500013e-06,5.012850045339909e-06,6.025677996375985e-06,6.306070160075387e-07,5.7873847274350234e-05
2023-07-29,2.2741450228912396e-06,1.0584818265726922e-05,6.136231338231562e-06,9.7594044060708e-06,1.6939677807328105e-05,4.828909616338975e-05,4.996975497297336e-07,2.559930162048546e-06,4.620152378008128e-06,4.824523133795192e-06,1.6892994849619661e-06,2.8099205009628446e-06,5.536311995216626e-06,3.4936116076927774e-06,6.832749453540186e-06,1.037443407462123e-06,5.625402388476972e-05
2023-07-30,2.218065128644794e-06,1.0223805574795291e-05,5.899809644584868e-06,1.4209629674008053e-05,1.933458105829763e-05,3.93021680195854e-05,8.009457824101349e-07,3.4132042080256945e-06,4.989735151861277e-06,6.418699968178809e-06,2.5233627065496633e-06,3.3775244124087005e-06,3.7304569023644836e-06,4.768193587569782e-06,7.669721346240622e-06,0.0,5.09389196638815e-05
2023-07-31,2.4815008902873457e-06,1.0387203648099754e-05,4.447303031500466e-06,1.0077210090795664e-05,7.827911200175346e-06,4.346198877882332e-05,6.764010014928508e-07,2.4822048635692804e-06,4.376958390943423e-06,6.369739417422248e-06,1.6508685101312622e-06,2.8807374687920107e-06,2.792823932000855e-06,4.7129429611919645e-06,5.4944916576446355e-06,8.871695542926697e-07,4.9117973262677594e-05
2023-08-01,2.381936781815025e-06,1.1296452054542218e-05,5.046983865574509e-06,9.540713349267421e-06,2.8472182677524057e-06,4.1417530157250816e-05,1.2397288880452777e-06,3.0783538718508883e-06,5.017482893114626e-06,4.132240476251045e-06,1.6886174701426735e-06,2.977661582805791e-06,2.935257753544507e-06,4.186597158687339e-06,5.298993593940664e-06,2.092495411680686e-07,5.183419141767156e-05
2023-08-02,2.6202068697198782e-06,1.1624197636079625e-05,5.965109848802733e-06,1.1726216301785903e-05,1.2356917196297868e-05,3.724100137772409e-05,9.980512336768721e-07,2.690582529914947e-06,5.298547956246202e-06,5.406391801494706e-06,1.5423371131686609e-06,2.13928940026225e-06,1.7069634787285432e-06,5.082385468443468e-06,3.4763294410803877e-06,2.2818125167000153e-07,6.079570501727017e-05
2023-08-03,2.297396087220733e-06,9.844796778782493e-06,5.46740348917045e-06,1.306742751763388e-05,0.0,4.162158152821647e-05,5.602823346726765e-07,3.3444941430557017e-06,4.459177567126229e-06,6.139108818738084e-06,1.0766678238282278e-06,2.917998666739882e-06,2.1676471883245105e-06,6.112631924456967e-06,4.10767735707715e-06,3.4013721135105903e-06,5.826195015284543e-05
2023-08-04,2.6350564858208075e-06,1.2381619191509747e-05,6.5131165745678294e-06,1.9690331668490547e-05,1.8399941120188414e-05,4.7247514112928665e-05,5.335053888212282e-07,3.3357955594426306e-06,4.495218550528652e-06,5.282197383413379e-06,2.710055181505946e-06,5.242246717105401e-06,2.747969182075217e-06,4.569670652758066e-06,7.781912567321882e-06,7.562584165259606e-07,5.5042382634628666e-05
2023-08-05,2.3961753840527245e-06,9.570370797775014e-06,1.1454376222622721e-05,2.6581833460525976e-05,8.313692235427137e-06,5.910810907806599e-05,8.530231841123954e-07,3.3489962795879283e-06,5.602036900617065e-06,7.6256506552975796e-06,2.367201621582087e-06,4.612698814102268e-06,7.36102206319143e-06,2.5783891170206197e-06,3.824443639061608e-06,1.6793852106620809e-06,6.282700748822347e-05
2023-08-06,2.2909634399823467e-06,1.2298741851007384e-05,6.775087566155676e-06,1.545796602497611e-05,1.2705673083031574e-05,4.5806684897273405e-05,3.8326711967988507e-07,2.2232732756757172e-06,4.93317987639473e-06,4.293671198110431e-06,1.7256136282061902e-06,3.0632974479136213e-06,3.5150185677601197e-06,5.09676130550143e-06,4.655572296805431e-06,7.580194669506039e-07,4.564379864808774e-05
2023-08-07,2.413665536874613e-06,1.2848862868417682e-05,6.209993418894399e-06,1.1360150862803457e-05,8.124367822628801e-06,4.328317562529328e-05,4.7063808338153733e-07,2.8453800362445896e-06,5.388272827180114e-06,5.922825985874809e-06,1.840541413662243e-06,4.688568717869514e-06,3.2716686705637275e-06,5.476800919871952e-06,4.960777164370165e-06,4.635473330499514e-07,4.800359856418069e-05
2023-08-08,2.3253085183957077e-06,1.5795895009178285e-05,5.039285274858987e-06,1.3064345066566797e-05,2.4774449284637777e-05,4.268325957156659e-05,7.753937230192483e-07,2.9716874748302443e-06,4.7184090286626895e-06,5.396628955248387e-06,1.6094018682097825e-06,3.306072469935059e-06,3.382762871575359e-06,3.5752060319732104e-06,3.992123097559283e-06,4.444156068095137e-07,5.257667732204655e-05
2023-08-09,2.320350858619282e-06,1.2897152620012083e-05,5.093738068472242e-06,1.2202835532216503e-05,0.0,4.445235744762335e-05,6.827509359747237e-07,2.8766724561453915e-06,5.092909307890177e-06,5.441126939341914e-06,1.695450299489185e-06,2.6572371111413196e-06,3.7291447579412137e-06,4.313223408438534e-06,4.461251465799935e-06,9.139360162534381e-07,5.548641976328203e-05
2023-08-10,2.5003902921000547e-06,1.3076840592236264e-05,5.620208202891339e-06,9.493583369553418e-06,1.2876862852826042e-05,4.423180019098409e-05,5.604425366357784e-07,2.6853567496441904e-06,5.841891104633303e-06,6.649012738137476e-06,1.5374047749688493e-06,2.507222542047863e-06,3.7027584227836017e-06,5.427588343535244e-06,5.533503927570417e-06,4.795916948147025e-07,5.2315852775866066e-05
2023-08-11,2.4823765332936507e-06,1.2139452277497018e-05,5.558877585408873e-06,1.3069013243126225e-05,4.207231389311949e-06,4.291720340629148e-05,5.00360860252414e-07,2.9846479781192474e-06,4.729431783120808e-06,5.441697112962014e-06,2.6521666087748422e-06,3.923172256162748e-06,3.2605452056872414e-06,4.255362004354937e-06,5.2053991346260545e-06,0.0,5.74687237522656e-05
2023-08-12,2.262582660350428e-06,1.3392092583789991e-05,6.009986683860077e-06,1.6892124669214415e-05,4.235744601543506e-06,4.630921374466757e-05,7.028311861148415e-07,3.52773018324411e-06,5.128479997044543e-06,7.134537167571408e-06,1.3866030330065354e-06,2.3987197045228848e-06,2.8479731971546468e-06,3.66926695384796e-06,5.27315154258024e-06,1.6826863077291111e-06,4.988686713832141e-05
2023-08-13,2.7450103613932424e-06,1.430034419309566e-05,5.453130634977902e-06,1.5392801410812652e-05,3.9054414515744785e-06,4.3928743904886784e-05,7.219846491623895e-07,3.2591375323093005e-06,6.146618361075924e-06,6.09522558492086e-06,1.4158406612919783e-06,4.728263892751849e-06,2.3509531613071247e-06,6.338518288245105e-06,4.65858454011008e-06,7.933802467888596e-07,5.584139071525869e-05
2023-08-14,2.281580134442267e-06,1.1179491506045944e-05,6.086790874773295e-06,9.933876146816332e-06,3.889627918193345e-06,4.796036051363521e-05,6.129015066695066e-07,3.142421439293234e-06,6.003456157630411e-06,5.789665832466769e-06,1.6922408580918244e-06,3.5214689878312116e-06,2.677364224166782e-06,3.4413358348021145e-06,4.911607438138304e-06,7.154201662636467e-07,5.513471079062164e-05
2023-08-15,2.4004749090282825e-06,1.019790862746712e-05,4.773105261290327e-06,9.953601995270616e-06,1.1732476080414392e-05,4.701899394842424e-05,5.092682670037773e-07,2.6531258981936633e-06,5.198155217068801e-06,5.540990958210954e-06,1.0836692514500462e-06,4.556874755905643e-06,3.855350153744136e-06,7.554654491310774e-06,5.4001925168632265e-06,1.4200020542696385e-06,5.324973125526257e-05
2023-08-16,2.4515117149486922e-06,1.20966805196569e-05,5.745544633987261e-06,1.1414083432531537e-05,2.0257882848663488e-05,6.410898618694128e-05,5.995161964246473e-07,2.60543154313798e-06,4.7838965464226025e-06,6.3190658855900025e-06,2.8373290978911514e-06,4.818047801366481e-06,2.546862883451431e-06,4.7009094738949506e-06,6.94957723031549e-06,3.6018930520769415e-06,4.872280475748955e-05
2023-08-17,2.2707967027533507e-06,1.2395296717345119e-05,7.810210512985294e-06,8.463605534428601e-06,1.7186796415521738e-05,4.206298946067593e-05,7.2483905579061e-07,3.0594520981928742e-06,5.039212240844684e-06,4.266899379648485e-06,2.527692708234383e-06,3.94006589148814e-06,2.9182939856371722e-06,2.9844726415524715e-06,4.458648708418642e-06,1.0362729200901454e-06,5.5034868698258505e-05
2023-08-18,2.4984098458216996e-06,1.2072431137559316e-05,5.5319422134874675e-06,1.2285538098642567e-05,1.72458394412348e-05,4.822728708657487e-05,5.698198884805496e-07,3.1829273783646986e-06,4.630366370749853e-06,6.102739494850097e-06,2.05207358341872e-06,3.2325418496057417e-06,4.764943358721216e-06,5.259774009657222e-06,6.621368622705666e-06,2.081766587125835e-06,4.8740574661745596e-05
2023-08-19,2.427957716558592e-06,1.0220656457733903e-05,6.849991002130463e-06,1.327285887010641e-05,1.2113381248485827e-05,6.287739153681109e-05,5.753372667011379e-07,3.4449970446846782e-06,5.5459359975217585e-06,5.218229829325533e-06,1.5221064397194691e-06,4.279258163365738e-06,4.1534488924343956e-06,6.099393734447432e-06,4.703071576046316e-06,5.577758131674136e-07,4.417669032345556e-05
