,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2021-06-06,1.3009377190906427e-06,3.674120653759251e-06,1.666539372866601e-06,1.748037827538588e-06,0.0,1.336483407949929e-05,4.806197880538827e-07,1.9410455464110036e-06,2.044778941197924e-06,2.789183315547466e-06,3.352798403608148e-07,1.6010258209077962e-06,1.610207426920736e-06,3.031785369631977e-06,2.7874420162284873e-06,3.1428830042944355e-07,4.307072089311447e-06
2021-06-07,1.5028402177274833e-06,5.314196951307002e-06,1.7660158978356593e-06,4.894678749996941e-07,0.0,1.4651621466150735e-05,8.385323430441056e-07,1.3060959890514698e-06,4.159484128894094e-06,3.0770244171004605e-06,7.597130067627626e-07,1.2128077348026094e-06,1.8868739404678692e-06,3.2437429549957695e-06,6.4296055781420965e-06,1.8113585950233284e-07,4.537854670212546e-06
2021-06-08,1.6962536550172584e-06,5.795031463321889e-06,2.0631838316616758e-06,0.0,0.0,1.4462983318272818e-05,5.368155772500028e-07,1.698608959336385e-06,3.6737125037717154e-06,4.376824176377621e-06,3.582957468298632e-07,1.5655405733322688e-06,2.143131846435602e-06,3.455252355684741e-06,5.4588322168367255e-06,3.8920728206824747e-07,5.770122031156813e-06
2021-06-09,1.6888726545887094e-06,5.142065873877164e-06,1.8837725444574416e-06,5.078503507214522e-07,0.0,1.6595717070776444e-05,6.345214425486354e-07,1.4389881082610074e-06,1.6544919801948118e-06,3.1839729577829066e-06,3.612170165001869e-07,1.1221110049914704e-06,2.511310999334721e-06,2.1917198740911725e-06,6.799007733385654e-06,1.24154327968142e-06,4.432820603750166e-06
2021-06-10,1.550346788312115e-06,4.951225352101948e-06,2.0251148260357512e-06,9.8128974836787e-07,0.0,1.59119264169731e-05,7.555732129595134e-07,1.2066239431294003e-06,2.493730067243911e-06,3.877234925910656e-06,1.0242597457162513e-06,1.831599419216475e-06,1.3032693706827165e-06,1.1024320615906744e-06,6.11839485624097e-06,1.0940670059149638e-06,4.946607263409663e-06
2021-06-11,2.643596700041214e-06,6.978164785603939e-06,3.530401948747433e-06,2.241986579468335e-06,2.9076106709311622e-06,1.5743360853684476e-05,5.488316850044836e-07,1.4625779558024838e-06,3.957082343069504e-06,7.2139548260883186e-06,2.0531561090043162e-07,2.2112606871018745e-06,1.5984468576932449e-06,2.7834370465172176e-06,5.438810660662219e-06,4.917961033027551e-07,7.640990161183214e-06
2021-06-12,1.9506161469741933e-06,6.590465674700191e-06,2.901135419600812e-06,1.3928003365005613e-06,3.942145078823191e-06,1.3561158383300174e-05,4.778800276154292e-07,1.963126950039437e-06,3.0578123100243096e-06,6.279600710617743e-06,1.4704156776895887e-07,1.4094984534669746e-06,1.2255481693129112e-06,2.449234512163511e-06,5.520853644428417e-06,3.147994129620547e-07,4.31090877621275e-06
2021-06-13,1.950442886536898e-06,9.215661281165372e-06,2.95987370093853e-06,6.090127239367468e-06,3.1925422213708777e-06,1.5582584630721473e-05,4.845967295051322e-07,1.86163906216076e-06,2.2872074931334147e-06,3.478548791894109e-06,6.419326059717248e-07,3.2228061230738093e-06,1.770950174538208e-06,1.8632112792422692e-06,4.973327052352821e-06,1.337466103593437e-06,5.653518467218073e-06
2021-06-14,1.8859465650514304e-06,6.580268159584663e-06,3.26447724376302e-06,1.8862479322007043e-06,7.987475638199303e-06,1.3147538691114713e-05,6.418925758210917e-07,1.1752103302554977e-06,2.63378970956933e-06,4.9679088236058545e-06,5.486353837818808e-07,1.6084861153870033e-06,1.173616753955302e-06,2.354524655404929e-06,6.156714375882463e-06,5.35137961242098e-07,6.539664920648796e-06
2021-06-15,5.355686428566801e-06,2.127215154998379e-05,9.140718382475247e-06,2.1615183802013564e-06,2.907255637895496e-06,1.8866084602531773e-05,9.26254158054157e-07,3.6982453674853964e-06,1.4921258982388732e-05,2.4681994516008103e-05,1.5008588059331951e-06,3.514136198548026e-06,5.158315139525976e-06,3.922752045925339e-06,1.717560939419956e-05,1.7086223634177117e-06,1.733124305379135e-05
2021-06-16,3.0403063914088627e-06,7.69425370581127e-06,4.8091714334358074e-06,1.1404634729507724e-06,9.798862025490106e-06,1.6970709880008615e-05,6.350013708092093e-07,2.495577836074476e-06,5.834160636439976e-06,8.284820761612443e-06,9.186293585820385e-07,1.6761146455713112e-06,3.941720350707999e-06,3.5514390431002644e-06,1.0690111786034159e-05,9.012364964731612e-07,9.803118371954119e-06
2021-06-17,1.794906056611337e-06,8.161030183162082e-06,3.0472322718893423e-06,1.1657898955160807e-06,7.253472600007254e-06,1.5425134897395492e-05,8.01960783422658e-07,1.8038043753268803e-06,4.0409400784575295e-06,4.649820430941536e-06,1.0979217296372515e-06,1.019837539879897e-06,1.5244574700866056e-06,2.347295585397181e-06,6.015847245606739e-06,4.017552377293907e-06,7.235399785437508e-06
2021-06-18,1.8489903874976913e-06,6.6153897262709925e-06,2.144489060737917e-06,1.303459773276207e-06,4.233001324929415e-06,1.4429761276307828e-05,4.0610263973484206e-07,1.2729325498500485e-06,3.3591307992182314e-06,3.3418964515350314e-06,4.4894448661751356e-07,1.3017788645461666e-06,1.8582011358718993e-06,2.162135982785938e-06,7.281845656600122e-06,9.961525268903073e-07,4.948309021427121e-06
2021-06-19,4.965617796903003e-06,1.6253836013178554e-05,7.82090783533971e-06,7.842583660761201e-07,3.931030077293879e-05,1.748373337376077e-05,6.486744823459123e-07,3.509104503697917e-06,9.290417472243655e-06,1.8251820702077853e-05,2.2492536784868937e-06,1.8476945391387896e-06,9.031138266360731e-06,3.375847918051292e-06,1.6057820010118898e-05,2.847131123912129e-06,1.3134595768344912e-05
2021-06-20,2.8523399563970068e-06,8.660897766391584e-06,4.101246921528511e-06,2.0821245443617454e-06,4.4506159652495905e-06,1.5571626360498465e-05,6.654805073848628e-07,1.7009252737676204e-06,3.846594321552556e-06,6.209720603777518e-06,1.1043338754692384e-06,1.763140364566136e-06,3.5018993285277485e-06,1.6979925059100752e-06,6.591213185517422e-06,4.275989463961961e-06,7.0556384823653654e-06
2021-06-21,2.5521669988828627e-06,8.947827551761561e-06,3.3943526203702145e-06,3.96872118543056e-06,4.323370845781039e-06,1.6672178954558155e-05,5.837671047236489e-07,2.484090950021953e-06,3.3720350033419113e-06,6.246093431336853e-06,1.0357442886705958e-06,1.8635053484297595e-06,3.733197181436128e-06,2.8451088595551845e-06,5.9217972603191176e-06,3.299927071611717e-07,9.409733089157032e-06
2021-06-22,2.2784481282824734e-06,4.951898993038032e-06,2.945257665217152e-06,1.865060393763984e-06,4.377670378931148e-06,1.9169506411334723e-05,7.130413200588807e-07,2.8213513439654757e-06,5.078625509609784e-06,5.147838425903089e-06,7.55428794603821e-07,3.724709224366551e-06,3.3780873607172355e-06,1.369071369538375e-06,9.08210382126847e-06,0.0,1.1877285677181203e-05
2021-06-23,3.914153225790669e-06,1.3341810998557737e-05,5.3876181494724e-06,0.0,4.1800777494461395e-06,2.873372622679374e-05,1.1385455857685135e-06,2.1757209673580155e-06,4.4061616702277675e-06,9.192795202974603e-06,1.3376756194907172e-06,2.1171657149712725e-06,4.228637636955001e-06,3.4738107144707324e-06,9.680138440872226e-06,3.332321418395947e-06,2.2538112063675512e-05
2021-06-24,2.589003524063819e-06,1.054672871978328e-05,3.935137713084315e-06,2.0595611349829504e-06,0.0,1.9193799048051078e-05,1.5095774723405572e-06,1.5490911532717596e-06,3.3044800390939427e-06,5.941903845411108e-06,1.1118932501263328e-06,3.329542328121139e-06,2.585701610739312e-06,1.5324280157263892e-06,9.075056859234925e-06,1.0404351238412588e-06,5.497763784580622e-06
2021-06-25,1.7197437282131095e-06,5.810279837602679e-06,2.2117524414982264e-06,1.4977806635018561e-06,0.0,1.73453216275515e-05,8.620524963830641e-07,1.5835112144264205e-06,2.6765298981772276e-06,3.841455997188623e-06,7.349954356783444e-07,1.1867794129714313e-06,2.332440826896922e-06,1.6529310600021488e-06,6.9142502975201905e-06,2.1972404125245632e-06,1.1698583082240308e-05
2021-06-26,2.1052794216947294e-06,6.828861892121542e-06,3.136181129345378e-06,4.219836607926541e-06,0.0,1.8410954085867668e-05,1.0628658583571814e-06,2.0404612478346586e-06,5.87553153473102e-06,4.841390178908041e-06,4.379387507621959e-07,2.221198192901495e-06,1.8974458355111795e-06,3.6455559609548804e-06,5.725584746813211e-06,2.6758010870633044e-06,1.321855965585854e-05
2021-06-27,2.3405997328257372e-06,7.690606408036535e-06,3.340062329900819e-06,7.73847663444365e-07,0.0,1.7493780926779592e-05,7.189192016625378e-07,2.443001628440218e-06,3.3154809227227706e-06,5.335324533686504e-06,8.486363686510331e-07,3.4313027455568917e-06,2.3690571355662487e-06,3.5244072866354476e-06,8.045205277069557e-06,0.0,5.086349630808418e-06
2021-06-28,2.3354582837226477e-06,6.107665106135611e-06,3.1502086819060817e-06,2.9982243016573436e-06,4.565271976077975e-06,2.601260399224359e-05,7.088493461219207e-07,2.102767555901186e-06,2.641962435120463e-06,4.79030870729304e-06,1.2593589136576263e-06,4.317362029629883e-06,2.2387484500664748e-06,1.7102891461474726e-06,6.839955027295695e-06,2.0889655616619115e-06,6.746699008842449e-06
2021-06-29,5.691616130863901e-06,1.9706958918538e-05,6.130561658580412e-06,3.3514490325036934e-06,1.4087747885663839e-05,2.8974021203063347e-05,8.333897723406935e-07,3.832954434514086e-06,7.356507357252624e-06,1.306687993201582e-05,1.9833930499924135e-06,2.429529332488551e-06,6.868763457522286e-06,5.127851318417191e-06,1.1681663833625755e-05,1.0245646198028532e-06,1.6390838860047168e-05
2021-06-30,3.1588633405300795e-06,7.913015529364912e-06,2.9429171861292798e-06,1.4214267286503481e-06,1.9746358031090642e-05,2.0783375917205714e-05,7.449133591271999e-07,2.000201633229156e-06,3.79277022140396e-06,6.644264308012202e-06,1.1438294275804415e-06,2.6913722679207266e-06,2.878024523966749e-06,2.6610173789479715e-06,5.930390851304641e-06,1.0724661824601016e-06,5.392887063331486e-06
2021-07-01,2.5604145533913896e-06,9.492269984320495e-06,3.321679271936219e-06,1.983977398529476e-06,4.678537676263907e-06,1.6744175551110643e-05,9.562134128842895e-07,2.233022954514532e-06,2.8419608413320575e-06,4.700765512750861e-06,6.520764069024997e-07,1.0533027360591872e-06,3.0717567327209967e-06,2.5152214125829296e-06,6.493466161418534e-06,6.9169710998572e-07,9.868387007329804e-06
2021-07-02,2.312641195191773e-06,7.988307400339447e-06,3.1586192835697625e-06,4.770868802471037e-06,0.0,1.772691699584144e-05,5.706104170148636e-07,2.3993284279730104e-06,3.189232984837615e-06,5.348402316111548e-06,7.280240859488595e-07,2.069659923829616e-06,4.003436549934464e-06,1.3770877989868e-06,6.5312324898337284e-06,1.6786488622453741e-06,7.249300442507298e-06
2021-07-03,2.068625535747335e-06,7.366000293806125e-06,5.726801103175722e-06,2.847210161123623e-06,9.443628619860895e-06,1.8117395650947358e-05,5.692584988870738e-07,2.9414373068670648e-06,2.7978517992145565e-06,4.995710190502854e-06,1.044847283379649e-06,3.131869996076463e-06,3.7338845542637974e-06,1.9683084175769334e-06,4.504069901268417e-06,0.0,6.617094012485721e-06
2021-07-04,1.7344750470244628e-06,6.897856046008449e-06,3.157492173208401e-06,2.717958161111047e-06,0.0,1.4064890331405707e-05,6.678257648515731e-07,2.0467655918509257e-06,2.1040663140818576e-06,3.5457989875916536e-06,6.305578521065361e-07,1.988948318262831e-06,3.053497673234773e-06,3.0196491590428073e-06,5.410905273761371e-06,1.00043719105249e-06,7.341504777746431e-06
2021-07-05,1.5208584102898278e-06,5.864703633066606e-06,1.6975854918200226e-06,1.9215618454679962e-06,0.0,1.5229049442067132e-05,8.448975045298089e-07,2.0013838944197445e-06,3.1679316801016917e-06,3.3200241863761977e-06,9.762819995694083e-07,2.4122139670899794e-06,1.940157594381969e-06,2.5336475851208715e-06,4.695172939652473e-06,3.174194056258146e-07,6.8508557289710126e-06
2021-07-06,1.9382455657816144e-06,6.958261366213438e-06,2.815964491170503e-06,1.2654583648379739e-06,1.1374623215605983e-05,1.6440049190267763e-05,7.166459601923015e-07,1.8960285564652946e-06,5.914547714994727e-06,4.339315906847285e-06,9.766689717767854e-07,2.573835527865171e-06,4.005230466877882e-06,1.6528307205335218e-06,3.3827492866345544e-06,0.0,6.346217918546293e-06
2021-07-07,1.5002407497739981e-06,8.170303467227528e-06,2.393387357936504e-06,1.2597584035333703e-06,0.0,1.4403046532402534e-05,8.105319968685515e-07,2.3820854551811087e-06,3.146849616049121e-06,4.0732831050916765e-06,9.343501208192568e-07,3.3542076858314914e-06,3.297394248326949e-06,2.2193019496419674e-06,6.9761125877216086e-06,9.564731392054194e-07,7.0420391564636606e-06
2021-07-08,1.5590378623027157e-06,6.473227450512176e-06,2.538749195124373e-06,1.3515129849988816e-06,4.597341816961433e-06,1.5510283574075614e-05,7.757190409907395e-07,1.3664220969653061e-06,2.8412020757124526e-06,4.280492085370134e-06,4.2603617856624764e-07,2.05051547395871e-06,2.213943059155673e-06,2.3079017941628547e-06,9.309485434709425e-06,3.157468644757623e-07,2.8176806901780774e-06
2021-07-09,1.8431797000343803e-06,6.740746493712789e-06,2.8450817427548217e-06,4.858850395996307e-06,0.0,1.8403744839010974e-05,7.684142657425717e-07,2.0887983352057394e-06,2.8054256516484264e-06,4.762080106101828e-06,6.470114997128078e-07,3.346736215032583e-06,1.6980044711853735e-06,4.66185796018074e-06,8.085032148886488e-06,9.724668696745283e-07,6.224878400890988e-06
2021-07-10,1.6838371823907893e-06,6.214313932343877e-06,2.5399375037614752e-06,3.904477733153936e-06,1.427361569717097e-05,1.4265296735521784e-05,6.971203700314924e-07,2.6370434647586675e-06,2.602653502207101e-06,4.374522377869224e-06,3.046619678989871e-07,1.8419549102833999e-06,1.81730532631595e-06,1.6232961293536801e-06,8.04779555976293e-06,9.981514235635603e-07,4.231520596926506e-06
2021-07-11,2.311993747539354e-06,8.027801693936991e-06,2.5228677896868607e-06,3.259577780370953e-06,1.2314664302251121e-05,1.2752814232039168e-05,7.64447951618395e-07,2.4775825446503646e-06,3.3188584524337712e-06,3.7761476771256423e-06,1.1963563388509925e-06,3.0813437448154364e-06,1.6490299478267538e-06,3.1044874519439454e-06,9.004429150064215e-06,6.338824762872489e-07,6.834561008105789e-06
2021-07-12,3.092020310308305e-06,6.902958621871252e-06,2.8621205945494873e-06,3.0414568821782184e-06,0.0,1.542019264815891e-05,5.225330266999526e-07,1.8688586509783992e-06,2.4981081544141923e-06,6.437127588972121e-06,1.40711823592401e-06,3.0605665720838243e-06,2.030571884173743e-06,1.637583920593258e-06,1.0376125661403895e-05,6.168681357998189e-07,6.112269699668927e-06
2021-07-13,1.932495585276174e-06,6.665789487412381e-06,2.092737993911823e-06,1.2450028697316148e-06,0.0,1.4628379090264587e-05,3.896030312451613e-07,2.030863549685817e-06,2.6074080712413417e-06,4.80461100297441e-06,1.2252749503670417e-06,1.0111175747738298e-06,2.2446368483666186e-06,2.1750352355708163e-06,4.87563920391782e-06,0.0,8.199311679497809e-06
2021-07-14,1.6703375797186627e-06,4.727748886799815e-06,2.588950158461953e-06,0.0,4.6406942478594795e-06,1.7245735964836232e-05,6.153113976311742e-07,1.6826904369126753e-06,2.6963634411485306e-06,5.010652776280649e-06,2.1512915117243774e-07,1.0404724716128762e-06,2.2838086994633363e-06,3.1852601932876555e-06,8.356626139093257e-06,1.4721322422281722e-06,4.5265847513654204e-06
2021-07-15,2.1151282249867245e-06,7.543845272479253e-06,1.86880736654613e-06,1.930816278325879e-06,4.508972855983407e-06,2.121430450464237e-05,6.652782598634734e-07,2.038266049217474e-06,2.341147535879954e-06,5.867519621474574e-06,4.875964933143749e-07,3.635338187721593e-06,2.6027523238240333e-06,3.1820911907782996e-06,5.350011943114897e-06,8.805147371751561e-07,1.0317767480987318e-05
2021-07-16,2.3206181135356457e-06,1.1621746134577437e-05,3.947041013453884e-06,9.883584552089127e-06,1.303916966567569e-05,2.1478516608971798e-05,1.0512287642555853e-06,4.241800018723981e-06,3.5303705421443782e-06,7.767384638235008e-06,2.651300858114733e-07,2.5325748482710666e-06,1.6683966085723552e-06,3.3804974186829028e-06,1.1019148038364784e-05,2.656891667013539e-06,1.3166162085695623e-05
2021-07-17,1.927435108739002e-06,7.534835427892002e-06,4.257011265626903e-06,3.043422023723475e-06,0.0,1.736739077345299e-05,7.028719238675085e-07,3.6684945175760396e-06,3.5481836821641415e-06,4.4462107898992e-06,9.137589250133891e-07,2.475687102198344e-06,2.0224181482763226e-06,4.064091981030694e-06,1.0359282580833968e-05,1.2816528194759963e-06,7.053416831855947e-06
2021-07-18,1.8526978764070878e-06,9.225244478723663e-06,3.3757473211335163e-06,2.0804337288237853e-06,8.6052965600327e-06,1.5435943425432303e-05,8.211641660275272e-07,2.0520038974642753e-06,2.7055439728739314e-06,6.408742093882019e-06,4.4025299676546124e-07,1.3480940646114522e-06,2.343174144032906e-06,1.7225762725453915e-06,1.075896506133686e-05,1.3344796513538462e-06,6.582116249105831e-06
2021-07-19,1.579562152814203e-06,5.545724057029891e-06,3.3034913915647283e-06,1.8832060704519946e-06,1.3676024106271825e-05,1.6282520724832836e-05,5.400536472238827e-07,2.307962000314862e-06,1.6118911063028997e-06,5.263038750486118e-06,3.088194034937048e-07,1.2157611272537173e-06,1.927573565041954e-06,3.6467843981280726e-06,4.5049828327975625e-06,0.0,7.1246524275164886e-06
2021-07-20,1.622283268202702e-06,6.136503899309906e-06,2.3101417126036997e-06,6.156843115633518e-07,0.0,1.472114388483683e-05,7.237140961094636e-07,1.8322624118803033e-06,2.573693465798934e-06,3.156476382486152e-06,8.068694036988003e-07,2.29913679793205e-06,1.523172071116904e-06,2.9328921285941218e-06,1.0404224947666748e-05,1.0507718970355622e-06,7.832547215099938e-06
2021-07-21,1.4321162613335584e-06,4.749726519652735e-06,2.029994797123335e-06,0.0,0.0,1.6770798838922207e-05,8.08618434972927e-07,1.5343861648895621e-06,1.7735976277574313e-06,3.642148692905677e-06,7.300823877115036e-07,1.958434890051685e-06,1.3072096205399233e-06,1.438193858624585e-06,9.361379596195277e-06,1.8709373930892918e-06,6.769019070018975e-06
2021-07-22,1.7265704002398538e-06,6.2235360798390775e-06,2.0461360296604603e-06,6.609970744269486e-07,0.0,1.8206390060029908e-05,9.52584870344898e-07,1.9610507593983104e-06,2.494313713028409e-06,4.408701895801934e-06,1.155596498689685e-06,2.102587338849822e-06,1.945567924588968e-06,2.7499422512127245e-06,9.738574065812065e-06,3.3046330192322015e-06,5.51532018063175e-06
2021-07-23,2.056931952581275e-06,5.762679557337553e-06,2.606595480957827e-06,4.123260757071908e-06,4.676852852178712e-06,3.471151257968383e-05,5.68995238133042e-07,1.8841787769117255e-06,2.6672764222220985e-06,7.768898574115778e-06,9.91493235909208e-07,1.1447659583236504e-06,2.371753855260112e-06,1.4644243011254687e-06,8.193893266931583e-06,1.3065343966084457e-06,8.45365501020356e-06
2021-07-24,1.4397471657505553e-06,5.078435669454779e-06,1.6999085916652548e-06,2.2699792221235204e-06,0.0,1.9536305782258103e-05,6.084010898565268e-07,1.2649273783451153e-06,2.0564308116791167e-06,4.8981710497693095e-06,5.172759346400225e-07,5.17105416248314e-07,2.893846420792356e-06,2.9835249750875667e-06,1.0817873974615004e-05,1.1959068890814299e-06,4.301888415806949e-06
