Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2022-01-17,17.95661629800116,21.359018843191222,3.207954160733606,40.600741754966286,9.476208125816976,57.91635055615092,9.790107751688204,86.77518931267309,184.5043299550298,39.233270202978844,118.08874610483073,60.55904749758672,46.08626458961622,57.391507705229536,56.21645966211864,109.11766569067387,84.01313501371921
2022-01-24,34.41738620237806,21.763216842129694,-6.338879858037883,56.31281555766839,13.09804781745294,35.73794450342322,48.38159435401654,52.76072081617382,35.82298131923298,24.070327147732495,92.05069629856581,13.482680094067568,69.32595608349365,20.86432305042516,68.9654467012186,173.25628440530244,134.49945685228505
2022-01-31,30.77793478163562,40.41190343539183,-12.81395180878031,36.7121651301044,32.14416303681671,30.64801214333439,37.198741363555364,58.681130936417006,16.346974639169034,31.81807307162807,155.9707461599877,90.56344586990717,29.06136275489464,75.60049976606771,22.610792082326945,143.73993138138127,84.18132017964027
2022-02-07,41.74722615947428,32.82794760498773,-25.7909976476551,21.70353432020098,22.39630334088625,58.60539556878326,43.68417152726993,43.73708579829443,72.24140471295519,65.27098975956858,231.27408094320802,7.0165055715970315,62.739853036846974,64.26233589836718,3.7761498110399305,-40.02989455715442,86.57601794848333
2022-02-14,56.259695974885226,42.151364996748384,-3.784399485283607,35.28244739738338,141.6864604469915,23.84037539340249,64.08124976981289,45.80860877681341,17.70539372530513,42.72232602864465,90.49393606385112,128.1519580749661,53.68621488954241,129.23848647586428,-41.83450246835072,-20.967993347788983,50.25761029180886
2022-02-21,140.1648035423551,124.84756717351306,-3.555531083136221,2.2012041606241484,22.511659347080215,158.54402472312893,289.5042887958621,-15.400558505208773,137.26481120305016,205.844897831147,259.33695432158095,357.4049730833631,176.36263319428292,305.3561555580965,81.8400090748397,252.3408217516752,164.15358338174394
2022-02-28,133.34670800185256,144.89987000867384,12.219644236878736,20.88079509824714,30.04519697668644,150.9169148608281,247.98805632225373,149.17441995393528,114.40922884657931,286.27978365974707,116.16367248777566,212.35792813504565,231.42498360681768,188.4021329191242,70.69865657559984,402.3889900833794,165.93679846637883
2022-03-07,124.69286740853272,97.82224638053718,40.011380492018844,77.33353890725492,-0.5767826505318596,104.91178893033846,202.1299978931342,105.95741690707837,93.00425947218034,215.6702677873254,177.90546732222845,178.61269421891603,198.61840729311436,105.0360029769133,84.25918520792987,212.5746726329314,184.6923119216367
2022-03-14,77.12461324899775,91.15768740120782,15.883720947757984,46.49201531401772,69.2828989204069,56.12456515660107,97.11914682977417,89.93904592166531,60.57741920641182,150.87082650625092,113.88481440442479,17.270933070381368,144.3370644080091,110.61631493620716,34.608991672552825,259.15096296255564,104.87848198472874
2022-03-21,65.50134345835193,89.3430260209466,38.35384542053928,55.46742365260584,57.85216814387528,36.768049303951635,183.9122045965664,81.8798552134131,61.274293868855345,123.26537590939543,79.69549112324418,73.1051520080881,98.47533039859265,70.66837851860637,85.91126451950257,425.07724560327745,80.69298853102443
2022-03-28,47.1747929792943,73.46583092488936,41.64501678618904,47.40921536829823,49.83525874763204,54.47890195398302,109.3369660904056,29.0637299012942,76.38871229154141,-63.897836237632546,53.526023603153305,34.99167834363644,9.878440223237872,44.44991566675143,-24.806764706797857,81.30685529620307,56.172474182400435
2022-04-04,53.543552460437205,59.0058994286855,49.370555987802355,70.04477312681881,40.49957952913938,50.71703764116013,147.4140026776713,43.231145460342326,66.6988328906037,73.19501624636386,11.801445289963741,132.6666685815455,44.198357431305666,56.03423670263139,55.23249893284694,94.18948747243844,92.50427061912534
2022-04-11,27.172934736434474,47.30976886089777,32.37614227280461,89.20091106626296,58.03610348166903,50.1506690521432,62.11035753087917,50.27573896891386,29.307626786551634,62.93843946931399,40.02590427972632,9.545846536019798,62.4918246695503,51.88239812037485,68.83846488807114,132.19650548954542,114.77649861991992
2022-04-18,37.493754520684334,37.70980370678518,19.860352164009633,46.3069952291967,77.5215595010912,67.99829889866224,80.40440886855988,58.804099606432494,41.537669392222696,38.942765922169166,6.543167453996102,22.07072583896481,122.70259242361692,13.373442055854824,34.496438298559816,35.773570174327496,63.52303056946638
2022-04-25,34.13519278890518,55.633912048725676,25.05969067147347,69.73013340374195,60.947782458863564,27.953589712309345,23.98912607686494,35.57033341662099,41.531213671459334,37.38707761717048,32.0470614659591,-5.620281429804519,83.07929178472845,43.07775519871002,19.34881109994111,92.6719805173172,51.53942010929329
