Weeks,English,Polish,Russian,Ukrainian,Lithuanian,German,Japanese,Spanish; Castilian,French,Italian,Chinese,Persian,Portuguese,Arabic,Turkish,Indonesian,Dutch; Flemish
2020-11-02,-47.38827882087929,-25.985420860953656,-41.405163855310654,-59.897904345481834,-50.20337952964682,-43.362323140338866,-30.409742545915876,14.113208848538816,-47.51311265756213,-72.05575827705741,-65.02072659724092,-37.284709964965266,248.2372076954027,-57.04556717592584,-58.18164795471444,-44.05545198184447,-78.47487807569013
2020-11-09,-33.850813541805124,-18.34961322646328,-41.54360755141392,-54.12609218948361,-32.62732506915834,-30.713406250216934,-29.147574378663233,27.966592650204202,-47.743099857881646,-66.59620287804837,-49.31104533082827,-19.614760019429045,378.95807109882105,-41.62929965644248,-59.52823641246666,5.515657323085477,-70.61194366823183
2020-11-16,-25.752786255427008,-18.812189939470425,-39.10065495374494,-57.50745260217038,-46.55144181364822,-40.58360642821456,-21.193982564041036,28.868919961185057,-44.78614428585412,-69.00477400683724,-42.178646595480195,-66.62038442202478,508.8689256749927,-35.11863259074657,-66.03445308172876,2.863503223536523,-69.12243885972772
2020-11-23,-27.99760715964059,-27.80510881931383,-38.07821582855468,-47.09426120378749,-23.53422793318538,-41.56762750131748,-7.1511369508610585,18.00446092235004,-44.15265311667594,-69.8044233585301,-54.06018118196025,-45.2030993032178,506.82132687258263,-45.891070189397674,-70.2667851708559,32.65663580383025,-66.69838426969739
2020-11-30,-31.51670590227269,-16.654928553083394,-38.848713238185105,-39.19369342503981,-52.66244753171151,-47.96183716880144,-28.338289103673887,-7.5989027929750375,-47.417200192231746,-67.89090518856737,-51.21337148282799,-30.758423757509778,375.15497379952666,-41.95539083655273,-63.445322997320595,12.388566647653466,-71.03436881578774
2020-12-07,-19.98483069190553,-13.258246217477598,-33.31691967141921,-43.951854217293175,-24.515515580229675,-44.97664936736957,-10.27614573039848,8.006687664216416,-32.47889997508763,-67.53557629279842,-51.349479882105385,-40.90693895404364,414.32128637806454,-43.81254824376091,-63.09687505005588,-23.246692480532094,-70.71562761131395
2020-12-14,-23.6009742286175,-18.511847329792054,-36.33823229424726,-52.97175365107245,-40.91552739962636,-37.824221518005615,18.750385550363525,30.635222660212126,-39.17455335242374,-60.542174059180894,-40.03490151006167,-39.648187286711064,365.55182763412955,-48.089062038904274,-73.92264155087969,-11.347350008427837,-66.69177994415674
2020-12-21,-8.04013592091577,-17.096908555680034,-46.570915620604595,-58.636757057390994,-76.33182986508895,-49.081228235095,-3.544428150825385,-31.20875243668143,-44.396667537482415,-62.877732719574986,-58.53255955289075,-21.673400271101972,35.73609189462281,-42.17501374700606,-59.516367703353126,-43.6311500461697,-68.46878298864634
2020-12-28,-31.097333605707934,3.496149078674682,-57.58743741683246,-66.59357331781173,-66.68073327317555,-52.35513954596516,-42.43470724336193,-40.334514873650484,-41.37476464397728,-69.28015635198659,-45.99282337231827,-25.34013929837774,13.557989386045532,-50.106407114232354,-53.02114629612296,-59.24062965091741,-73.81358080244134
2021-01-04,-35.900378076562625,-7.787141424690058,-38.42717649378871,-47.07287877366748,-27.724823795458942,-49.091785953074876,-23.603692920616915,-40.460255961165615,-46.99467860122436,-60.68224488683227,-42.93896832105136,-11.37141301542659,49.83939031473268,-32.58301845802267,-42.39969068352292,-29.275037805119474,-70.26343434645754
2021-01-11,-32.278507024607606,-17.871480492290047,-39.649476811940445,-47.882716487040234,-41.55618415713431,-46.139034123386914,-43.7400679752463,-44.280136952519186,-46.48547264352197,-67.87781086771012,-45.57547937518317,51.328945846399264,27.426027955114506,-43.502827149631344,-49.39692144328698,-20.65745453171789,-72.53261034687823
2021-01-18,-29.965083309450293,-17.40078799415722,-36.39615976978916,-49.89051446412331,-49.938394971947986,-49.2741970318343,-29.689948282450274,-42.09826221556375,-51.733736916853545,-35.473903093166626,-34.924177705457204,-47.24033846881933,-31.03233555593279,-34.20792334048447,-50.90567883125089,-12.553440251795923,-77.60691375163269
2021-01-25,-27.525914763817173,-19.26541980454184,-29.920572243159704,-47.245493484701015,-50.682571589810664,-51.42790117222984,-14.173470430648493,-39.946678669966495,-48.56624213134253,-44.70486748738204,-24.460795797225188,-53.225102498712275,-16.025875090898055,-28.36913915905973,-53.048461723189845,-45.06368274845194,-75.97457306829794
